t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
111063.8216,1788877365.0112,6,348.52,1062.04,1410.57,109.4,15659.4,40382.8,2371.8,5452.321,3033.524,70602.920,3189584:13;3189613:248;3189614:281;3189615:277;3189616:243
111063.9314,1788877365.1209,6,348.52,1062.47,1411.00,18.2,15659.4,40382.8,2371.8,5452.371,3033.612,70602.920,3189584:13;3189613:248;3189614:281;3189615:277;3189616:243
111064.0417,1788877365.2313,6,348.52,1063.54,1412.06,63.7,15659.4,40382.8,2371.8,5452.855,3033.905,70602.920,3189584:13;3189613:249;3189614:282;3189615:277;3189616:243
111064.1518,1788877365.3413,6,348.52,1063.54,1412.06,0.0,15658.4,40383.9,2371.8,5453.163,3033.910,70602.920,3189584:13;3189613:249;3189614:282;3189615:277;3189616:243
111064.2611,1788877365.4506,6,348.52,1064.87,1413.39,61.6,15663.0,40379.2,2371.8,5453.773,3033.931,70602.920,3189584:13;3189613:250;3189614:282;3189615:278;3189616:243
111064.3753,1788877365.5648,6,348.52,1065.12,1413.64,18.0,15663.5,40378.7,2371.8,5453.977,3033.937,70602.920,3189584:13;3189613:250;3189614:282;3189615:278;3189616:243
111064.4863,1788877365.6758,6,348.52,1066.19,1414.71,36.4,15663.5,40378.7,2371.8,5454.860,3033.959,70602.920,3189584:13;3189613:250;3189614:282;3189615:279;3189616:243
111064.5966,1788877365.7861,6,348.52,1066.05,1414.57,18.0,15664.0,40378.3,2371.8,5455.026,3033.964,70602.920,3189584:13;3189613:250;3189614:282;3189615:279;3189616:243
111064.7070,1788877365.8966,6,348.52,1066.39,1414.92,9.0,15664.0,40378.3,2371.8,5455.944,3033.985,70602.920,3189584:13;3189613:250;3189614:282;3189615:279;3189616:243
111064.8180,1788877366.0076,6,348.52,1066.84,1415.36,8.9,15664.2,40378.0,2371.8,5456.107,3033.988,70602.920,3189584:13;3189613:250;3189614:282;3189615:279;3189616:243
111064.9299,1788877366.1194,6,348.52,1067.63,1416.16,45.1,15660.5,40381.7,2371.8,5456.877,3034.003,70602.920,3189584:13;3189613:250;3189614:282;3189615:279;3189616:243
111065.0419,1788877366.2314,6,348.52,1067.63,1416.16,8.8,15660.3,40381.9,2371.8,5456.959,3034.006,70602.920,3189584:13;3189613:250;3189614:282;3189615:279;3189616:243
111065.1550,1788877366.3445,6,348.52,1067.77,1416.29,109.1,15662.9,40379.3,2371.8,5457.718,3034.034,70602.920,3189584:13;3189613:249;3189614:282;3189615:279;3189616:245
111065.2659,1788877366.4555,6,348.52,1067.86,1416.38,8.9,15662.9,40379.3,2371.8,5457.832,3034.038,70602.920,3189584:13;3189613:249;3189614:282;3189615:279;3189616:245
111065.3772,1788877366.5667,6,348.52,1069.52,1418.05,26.8,15663.1,40379.1,2371.8,5458.825,3034.058,70602.920,3189584:13;3189613:249;3189614:282;3189615:280;3189616:246
111065.4889,1788877366.6785,6,348.52,1069.52,1418.05,0.0,15663.1,40379.1,2371.8,5458.825,3034.059,70602.920,3189584:13;3189613:249;3189614:282;3189615:280;3189616:246
111065.6047,1788877366.7942,6,348.52,1068.82,1417.35,17.8,15663.1,40379.1,2371.8,5459.624,3034.078,70602.932,3189584:13;3189613:249;3189614:282;3189615:280;3189616:245
111065.7174,1788877366.9069,6,348.52,1068.82,1417.35,0.0,15663.1,40379.1,2371.8,5459.624,3034.079,70602.932,3189584:13;3189613:249;3189614:282;3189615:280;3189616:245
111065.8285,1788877367.0181,6,348.52,1069.79,1418.31,27.3,15660.5,40381.7,2371.8,5460.660,3034.098,70602.932,3189584:13;3189613:249;3189614:282;3189615:280;3189616:246
111065.9389,1788877367.1285,6,348.52,1069.79,1418.31,9.1,15660.5,40381.7,2371.8,5460.660,3034.098,70602.932,3189584:13;3189613:249;3189614:282;3189615:280;3189616:246
111066.0489,1788877367.2385,6,348.52,1069.38,1417.90,44.9,15660.8,40381.4,2371.8,5461.738,3034.118,70602.932,3189584:13;3189613:249;3189614:282;3189615:279;3189616:245
111066.1602,1788877367.3497,6,348.52,1069.38,1417.90,0.0,15660.8,40381.4,2371.8,5461.738,3034.118,70602.932,3189584:13;3189613:249;3189614:282;3189615:279;3189616:245
111066.2719,1788877367.4614,6,348.52,1069.73,1418.25,0.0,15661.0,40381.2,2371.8,5462.750,3034.138,70602.932,3189584:13;3189613:249;3189614:282;3189615:280;3189616:246
111066.3821,1788877367.5716,6,348.52,1069.73,1418.25,0.0,15661.0,40381.2,2371.8,5462.879,3034.139,70602.932,3189584:13;3189613:249;3189614:282;3189615:280;3189616:246
111066.4957,1788877367.6852,6,348.52,1070.27,1418.79,82.3,15656.6,40385.6,2371.8,5463.698,3034.164,70602.932,3189584:13;3189613:249;3189614:283;3189615:279;3189616:245
111066.6050,1788877367.7945,6,348.52,1070.39,1418.92,0.0,15656.6,40385.7,2371.8,5463.795,3034.165,70602.932,3189584:13;3189613:249;3189614:283;3189615:279;3189616:245
111066.7149,1788877367.9045,6,348.52,1071.23,1419.75,44.8,15657.0,40385.2,2371.8,5464.623,3034.189,70602.932,3189584:13;3189613:249;3189614:284;3189615:280;3189616:246
111066.8263,1788877368.0158,6,348.52,1071.36,1419.88,0.0,15657.0,40385.2,2371.8,5464.770,3034.191,70602.932,3189584:13;3189613:249;3189614:284;3189615:280;3189616:246
111066.9383,1788877368.1279,6,348.52,1072.23,1420.75,45.1,15656.1,40386.1,2371.8,5465.447,3034.208,70602.932,3189584:13;3189613:250;3189614:284;3189615:280;3189616:246
111067.0489,1788877368.2385,6,348.52,1072.23,1420.75,0.0,15658.3,40383.9,2371.8,5465.572,3034.210,70602.932,3189584:13;3189613:250;3189614:284;3189615:280;3189616:246
111067.1632,1788877368.3527,6,348.52,1073.98,1422.50,81.0,15658.6,40383.6,2371.8,5466.107,3034.232,70602.932,3189584:13;3189613:250;3189614:284;3189615:280;3189616:246
111067.2732,1788877368.4628,6,348.52,1074.22,1422.75,0.0,15658.6,40383.6,2371.8,5466.438,3034.237,70602.932,3189584:13;3189613:250;3189614:284;3189615:280;3189616:246
111067.3851,1788877368.5747,6,348.52,1074.45,1422.98,27.4,15658.6,40383.6,2371.8,5467.133,3034.256,70602.932,3189584:13;3189613:251;3189614:284;3189615:280;3189616:246
111067.4944,1788877368.6840,6,348.52,1074.45,1422.98,0.0,15658.6,40383.6,2371.8,5467.358,3034.259,70602.932,3189584:13;3189613:251;3189614:284;3189615:280;3189616:246
111067.6097,1788877368.7992,6,348.52,1075.56,1424.08,27.5,15658.6,40383.6,2371.8,5467.746,3034.273,70602.932,3189584:13;3189613:251;3189614:285;3189615:280;3189616:246
111067.7190,1788877368.9086,6,348.52,1075.87,1424.39,44.0,15658.6,40383.6,2371.8,5467.867,3034.279,70602.932,3189584:13;3189613:251;3189614:285;3189615:281;3189616:246
111067.8325,1788877369.0220,6,348.52,1076.75,1425.27,99.2,15667.2,40375.0,2371.8,5468.601,3034.299,70602.932,3189584:13;3189613:252;3189614:285;3189615:281;3189616:246
111067.9431,1788877369.1327,6,348.52,1078.08,1426.61,61.3,15667.2,40375.0,2371.8,5468.874,3034.310,70602.932,3189584:13;3189613:252;3189614:285;3189615:281;3189616:247
111068.0574,1788877369.2470,6,348.52,1080.70,1429.23,116.9,15668.3,40373.9,2371.8,5469.293,3034.338,70602.932,3189584:13;3189613:253;3189614:285;3189615:282;3189616:247
111068.1714,1788877369.3610,6,348.52,1082.02,1430.54,60.4,15668.5,40373.7,2371.8,5469.623,3034.349,70602.932,3189584:13;3189613:253;3189614:286;3189615:283;3189616:247
111068.2853,1788877369.4748,6,348.52,1082.60,1431.12,62.3,15668.5,40373.7,2371.8,5470.238,3034.371,70602.932,3189584:13;3189613:253;3189614:286;3189615:283;3189616:248
111068.3966,1788877369.5861,6,348.52,1083.39,1431.92,27.3,15668.5,40373.7,2371.8,5470.644,3034.378,70602.932,3189584:13;3189613:253;3189614:286;3189615:283;3189616:248
111068.5063,1788877369.6958,6,348.52,1085.59,1434.11,61.6,15667.4,40374.9,2371.8,5471.366,3034.397,70602.932,3189584:13;3189613:253;3189614:286;3189615:285;3189616:249
111068.6198,1788877369.8093,6,348.52,1086.16,1434.69,9.1,15667.6,40374.6,2371.8,5471.844,3034.406,70602.932,3189584:13;3189613:254;3189614:286;3189615:285;3189616:249
111068.7298,1788877369.9193,6,348.52,1085.39,1433.92,45.5,15671.5,40370.7,2371.8,5472.446,3034.421,70602.932,3189584:13;3189613:254;3189614:286;3189615:285;3189616:248
111068.8397,1788877370.0292,6,348.52,1085.64,1434.17,0.0,15668.6,40373.6,2371.8,5472.970,3034.431,70602.932,3189584:13;3189613:254;3189614:286;3189615:285;3189616:248
111068.9537,1788877370.1432,6,348.52,1086.47,1434.99,80.7,15668.2,40374.1,2371.8,5473.465,3034.449,70602.932,3189584:13;3189613:254;3189614:286;3189615:285;3189616:248
111069.0646,1788877370.2542,6,348.52,1087.68,1436.20,62.8,15668.2,40374.1,2371.8,5474.131,3034.463,70602.932,3189584:13;3189613:255;3189614:287;3189615:285;3189616:248
111069.1759,1788877370.3654,6,348.52,1088.61,1437.14,44.0,15668.0,40374.2,2371.8,5474.659,3034.477,70602.932,3189584:13;3189613:255;3189614:287;3189615:285;3189616:248
111069.2900,1788877370.4795,6,348.52,1089.29,1437.81,18.0,15668.3,40374.0,2371.8,5475.206,3034.489,70602.932,3189584:13;3189613:256;3189614:288;3189615:285;3189616:248
111069.4009,1788877370.5904,6,348.52,1089.36,1437.89,26.3,15668.3,40374.0,2371.8,5475.772,3034.503,70602.932,3189584:13;3189613:256;3189614:287;3189615:285;3189616:248
111069.5148,1788877370.7043,6,348.52,1090.16,1438.68,44.4,15668.3,40374.0,2371.8,5476.279,3034.514,70602.932,3189584:13;3189613:256;3189614:288;3189615:286;3189616:248
111069.6278,1788877370.8173,6,348.52,1090.62,1439.14,26.4,15668.3,40374.0,2371.8,5476.652,3034.522,70602.932,3189584:13;3189613:256;3189614:288;3189615:286;3189616:248
111069.7416,1788877370.9311,6,348.52,1091.50,1440.02,9.2,15668.5,40373.7,2371.8,5477.110,3034.532,70602.932,3189584:13;3189613:256;3189614:288;3189615:286;3189616:248
111069.8509,1788877371.0404,6,348.52,1091.20,1439.72,35.8,15667.8,40374.4,2371.8,5477.498,3034.541,70602.932,3189584:13;3189613:256;3189614:289;3189615:286;3189616:248
111069.9625,1788877371.1521,6,348.52,1091.94,1440.46,72.8,15667.5,40374.7,2371.8,5477.955,3034.553,70602.932,3189584:13;3189613:256;3189614:289;3189615:286;3189616:248
111070.0728,1788877371.2623,6,348.52,1092.52,1441.04,27.0,15667.5,40374.7,2371.8,5478.228,3034.560,70602.932,3189584:13;3189613:256;3189614:289;3189615:286;3189616:248
111070.1857,1788877371.3753,6,348.52,1093.38,1441.91,71.3,15676.9,40365.3,2371.8,5478.741,3034.576,70602.932,3189584:13;3189613:256;3189614:289;3189615:286;3189616:248
111070.2952,1788877371.4847,6,348.52,1094.03,1442.55,36.5,15677.6,40364.6,2371.8,5479.194,3034.589,70602.932,3189584:13;3189613:257;3189614:290;3189615:287;3189616:248
111070.4049,1788877371.5945,6,348.52,1095.04,1443.57,36.0,15678.1,40364.1,2371.8,5479.656,3034.602,70602.932,3189584:13;3189613:257;3189614:290;3189615:287;3189616:248
111070.5187,1788877371.7082,6,348.52,1095.44,1443.96,61.1,15678.1,40364.1,2371.8,5479.967,3034.613,70602.932,3189584:13;3189613:257;3189614:291;3189615:287;3189616:248
111070.6299,1788877371.8194,6,348.52,1096.02,1444.54,8.8,15678.1,40364.1,2371.8,5480.887,3034.635,70602.932,3189584:13;3189613:257;3189614:291;3189615:287;3189616:248
111070.7436,1788877371.9332,6,348.52,1096.27,1444.79,0.0,15678.1,40364.1,2371.8,5481.214,3034.642,70602.932,3189584:13;3189613:257;3189614:291;3189615:287;3189616:248
111070.8570,1788877372.0465,6,348.52,1096.71,1445.23,26.7,15675.9,40366.3,2371.8,5481.917,3034.658,70602.932,3189584:13;3189613:257;3189614:291;3189615:288;3189616:248
111070.9706,1788877372.1601,6,348.52,1097.08,1445.61,0.0,15676.2,40366.0,2371.8,5482.128,3034.661,70602.932,3189584:13;3189613:257;3189614:291;3189615:288;3189616:249
111071.0837,1788877372.2733,6,348.52,1096.88,1445.40,54.0,15675.9,40366.3,2371.8,5482.751,3034.677,70602.932,3189584:13;3189613:257;3189614:291;3189615:288;3189616:249
111071.1933,1788877372.3829,6,348.52,1097.00,1445.53,0.0,15675.9,40366.3,2371.8,5483.037,3034.685,70602.932,3189584:13;3189613:257;3189614:291;3189615:288;3189616:249
111071.3055,1788877372.4951,6,348.52,1097.75,1446.28,0.0,15675.9,40366.3,2371.8,5484.023,3034.704,70602.932,3189584:13;3189613:257;3189614:292;3189615:288;3189616:249
111071.4161,1788877372.6057,6,348.52,1097.75,1446.28,9.1,15675.9,40366.3,2371.8,5484.188,3034.706,70602.932,3189584:13;3189613:257;3189614:292;3189615:288;3189616:249
111071.5253,1788877372.7148,6,348.52,1097.24,1445.76,55.0,15675.9,40366.3,2371.8,5484.783,3034.726,70602.932,3189584:13;3189613:257;3189614:291;3189615:287;3189616:249
111071.6346,1788877372.8241,6,348.52,1097.73,1446.25,27.2,15679.6,40362.6,2371.8,5484.997,3034.732,70602.932,3189584:13;3189613:257;3189614:291;3189615:288;3189616:249
111071.7451,1788877372.9346,6,348.52,1099.34,1447.87,80.4,15679.6,40362.6,2371.8,5485.517,3034.747,70602.932,3189584:13;3189613:257;3189614:291;3189615:288;3189616:249
111071.8567,1788877373.0463,6,348.52,1099.32,1447.84,26.7,15678.9,40363.3,2371.8,5485.669,3034.753,70602.932,3189584:13;3189613:257;3189614:292;3189615:289;3189616:249
111071.9692,1788877373.1587,6,348.52,1100.57,1449.09,97.8,15678.7,40363.5,2371.8,5486.429,3034.778,70602.932,3189584:13;3189613:258;3189614:292;3189615:289;3189616:249
111072.0818,1788877373.2714,6,348.52,1100.70,1449.22,0.0,15678.7,40363.5,2371.8,5486.531,3034.781,70602.932,3189584:13;3189613:258;3189614:292;3189615:289;3189616:249
111072.1918,1788877373.3814,6,348.52,1101.81,1450.34,54.5,15678.7,40363.5,2371.8,5487.154,3034.794,70602.932,3189584:13;3189613:258;3189614:292;3189615:290;3189616:249
111072.3018,1788877373.4913,6,348.52,1101.81,1450.34,0.0,15678.7,40363.5,2371.8,5487.259,3034.797,70602.932,3189584:13;3189613:258;3189614:292;3189615:290;3189616:249
111072.4109,1788877373.6004,6,348.52,1102.19,1450.71,45.5,15678.7,40363.6,2371.8,5488.325,3034.820,70602.932,3189584:13;3189613:258;3189614:293;3189615:289;3189616:249
111072.5219,1788877373.7114,6,348.52,1102.19,1450.71,0.0,15678.7,40363.6,2371.8,5488.441,3034.823,70602.932,3189584:13;3189613:258;3189614:293;3189615:289;3189616:249
111072.6307,1788877373.8202,6,348.52,1104.47,1452.99,45.5,15678.4,40363.8,2371.8,5489.384,3034.850,70602.932,3189584:13;3189613:258;3189614:294;3189615:289;3189616:250
111072.7416,1788877373.9311,6,348.52,1104.47,1452.99,0.0,15678.4,40363.8,2371.8,5489.472,3034.852,70602.932,3189584:13;3189613:258;3189614:294;3189615:289;3189616:250
111072.8516,1788877374.0411,6,348.52,1105.04,1453.56,81.9,15678.2,40364.0,2371.8,5490.054,3034.872,70602.932,3189584:13;3189613:258;3189614:295;3189615:289;3189616:250
111072.9616,1788877374.1511,6,348.52,1104.83,1453.36,27.3,15685.4,40356.8,2371.8,5490.104,3034.882,70602.932,3189584:13;3189613:258;3189614:294;3189615:290;3189616:250
111073.0711,1788877374.2606,6,348.52,1107.71,1456.23,63.7,15708.6,40333.6,2371.8,5491.341,3034.913,70602.932,3189584:13;3189613:260;3189614:295;3189615:290;3189616:250
111073.1816,1788877374.3711,6,348.52,1107.96,1456.48,0.0,15708.6,40333.6,2371.8,5491.513,3034.918,70602.932,3189584:13;3189613:260;3189614:295;3189615:290;3189616:250
111073.2913,1788877374.4808,6,348.52,1108.39,1456.91,72.7,15708.2,40334.0,2371.8,5492.222,3034.939,70602.932,3189584:13;3189613:261;3189614:295;3189615:290;3189616:250
111073.4014,1788877374.5909,6,348.52,1107.44,1455.96,27.2,15710.6,40331.6,2371.8,5492.275,3034.943,70602.932,3189584:13;3189613:261;3189614:295;3189615:290;3189616:249
111073.5118,1788877374.7013,6,348.52,1109.19,1457.71,45.0,15727.1,40315.1,2371.8,5493.454,3034.971,70602.932,3189584:13;3189613:261;3189614:295;3189615:290;3189616:250
111073.6223,1788877374.8118,6,348.52,1109.32,1457.84,0.0,15727.1,40315.1,2371.8,5493.620,3034.973,70602.932,3189584:13;3189613:261;3189614:295;3189615:290;3189616:250
111073.7315,1788877374.9210,6,348.52,1109.75,1458.27,53.4,15727.1,40315.1,2371.8,5494.335,3034.993,70602.932,3189584:13;3189613:261;3189614:296;3189615:290;3189616:250
111073.8438,1788877375.0333,6,348.52,1108.58,1457.10,27.3,15725.1,40317.1,2371.8,5494.465,3034.998,70602.936,3189584:13;3189613:261;3189614:296;3189615:290;3189616:249
111073.9538,1788877375.1433,6,348.52,1112.15,1460.68,118.2,15726.1,40316.2,2371.8,5495.356,3035.029,70602.936,3189584:13;3189613:261;3189614:296;3189615:292;3189616:250
111074.0641,1788877375.2536,6,348.52,1112.06,1460.58,36.5,15726.3,40315.9,2371.8,5495.455,3035.032,70602.936,3189584:13;3189613:261;3189614:296;3189615:292;3189616:250
111074.1731,1788877375.3626,6,348.52,1115.66,1464.19,87.7,15727.0,40315.2,2371.8,5496.372,3035.062,70602.936,3189584:13;3189613:262;3189614:298;3189615:292;3189616:250
111074.2883,1788877375.4778,6,348.52,1114.44,1462.96,26.9,15729.4,40312.8,2371.8,5496.407,3035.064,70602.936,3189584:13;3189613:262;3189614:297;3189615:292;3189616:250
111074.3987,1788877375.5883,6,348.52,1115.49,1464.02,80.6,15729.7,40312.6,2371.8,5497.432,3035.092,70602.947,3189584:13;3189613:262;3189614:297;3189615:292;3189616:251
111074.5105,1788877375.7001,6,348.52,1115.10,1463.62,9.1,15729.9,40312.3,2371.8,5497.459,3035.096,70602.947,3189584:13;3189613:262;3189614:297;3189615:292;3189616:251
111074.6197,1788877375.8093,6,348.52,1115.21,1463.73,18.2,15729.9,40312.3,2371.8,5498.774,3035.127,70602.947,3189584:13;3189613:262;3189614:297;3189615:292;3189616:251
111074.7296,1788877375.9192,6,348.52,1115.21,1463.73,0.0,15729.9,40312.3,2371.8,5498.839,3035.128,70602.947,3189584:13;3189613:262;3189614:297;3189615:292;3189616:251
111074.8388,1788877376.0283,6,348.52,1115.71,1464.24,36.4,15729.9,40312.4,2371.8,5499.968,3035.148,70602.947,3189584:13;3189613:262;3189614:297;3189615:292;3189616:251
111074.9486,1788877376.1381,6,348.52,1115.71,1464.24,0.0,15729.9,40312.4,2371.8,5500.045,3035.149,70602.947,3189584:13;3189613:262;3189614:297;3189615:292;3189616:251
111075.0602,1788877376.2497,6,348.52,1115.82,1464.34,63.4,15724.4,40317.8,2371.8,5501.112,3035.172,70602.947,3189584:13;3189613:262;3189614:298;3189615:292;3189616:251
111075.1709,1788877376.3604,6,348.52,1115.82,1464.34,9.1,15724.4,40317.8,2371.8,5501.157,3035.173,70602.947,3189584:13;3189613:262;3189614:298;3189615:292;3189616:251
111075.2808,1788877376.4704,6,348.52,1116.64,1465.16,27.3,15724.4,40317.8,2371.8,5502.140,3035.192,70602.947,3189584:13;3189613:262;3189614:298;3189615:292;3189616:251
111075.3905,1788877376.5800,6,348.52,1116.64,1465.16,0.0,15724.4,40317.8,2371.8,5502.182,3035.192,70602.947,3189584:13;3189613:262;3189614:298;3189615:292;3189616:251
111075.5023,1788877376.6918,6,348.52,1119.02,1467.55,81.6,15724.4,40317.8,2371.8,5503.045,3035.215,70602.947,3189584:13;3189613:262;3189614:299;3189615:293;3189616:251
111075.6124,1788877376.8019,6,348.52,1119.46,1467.98,9.0,15724.7,40317.6,2371.8,5503.064,3035.217,70602.947,3189584:13;3189613:262;3189614:300;3189615:293;3189616:251
111075.7230,1788877376.9126,6,348.52,1121.44,1469.96,72.8,15729.9,40312.3,2371.8,5503.847,3035.239,70602.947,3189584:13;3189613:262;3189614:301;3189615:293;3189616:252
111075.8330,1788877377.0225,6,348.52,1121.44,1469.96,0.0,15729.9,40312.3,2371.8,5503.878,3035.240,70602.947,3189584:13;3189613:262;3189614:301;3189615:293;3189616:252
111075.9433,1788877377.1329,6,348.52,1122.39,1470.92,27.3,15729.9,40312.3,2371.8,5505.030,3035.264,70602.947,3189584:13;3189613:262;3189614:302;3189615:293;3189616:252
111076.0533,1788877377.2428,6,348.52,1122.39,1470.92,17.8,15729.9,40312.3,2371.8,5505.049,3035.264,70602.947,3189584:13;3189613:262;3189614:302;3189615:293;3189616:252
111076.1651,1788877377.3546,6,348.52,1122.32,1470.84,54.6,15735.2,40307.0,2371.8,5505.918,3035.287,70603.385,3189584:13;3189613:263;3189614:301;3189615:294;3189616:251
111076.2746,1788877377.4642,6,348.52,1121.63,1470.15,9.1,15735.0,40307.2,2371.8,5505.918,3035.287,70603.385,3189584:13;3189613:262;3189614:301;3189615:294;3189616:251
111076.3852,1788877377.5748,6,348.52,1123.52,1472.05,90.9,15735.0,40307.2,2371.8,5506.979,3035.312,70603.385,3189584:13;3189613:262;3189614:301;3189615:295;3189616:251
111076.4949,1788877377.6844,6,348.52,1123.52,1472.05,0.0,15735.0,40307.2,2371.8,5506.979,3035.312,70603.385,3189584:13;3189613:262;3189614:301;3189615:295;3189616:251
111076.6061,1788877377.7957,6,348.52,1125.56,1474.09,91.4,15735.5,40306.7,2371.8,5508.065,3035.342,70603.385,3189584:13;3189613:263;3189614:302;3189615:296;3189616:251
111076.7153,1788877377.9049,6,348.52,1125.06,1473.58,0.0,15735.5,40306.7,2371.8,5508.065,3035.343,70603.385,3189584:13;3189613:263;3189614:302;3189615:296;3189616:251
111076.8253,1788877378.0149,6,348.52,1127.00,1475.52,118.3,15739.8,40302.5,2371.8,5509.182,3035.377,70603.385,3189584:13;3189613:264;3189614:302;3189615:297;3189616:252
111076.9349,1788877378.1244,6,348.52,1127.00,1475.52,0.0,15739.4,40302.8,2371.8,5509.182,3035.380,70603.385,3189584:13;3189613:264;3189614:302;3189615:297;3189616:252
