t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
95.6348,1788885407.6581,6,606.20,16223.41,16829.61,1140.8,19173.9,44079.6,0.0,2977.496,57.496,305.804,1766:12;1792:3697;1793:5229;1794:4422;1795:2863
95.7416,1788885407.7649,6,606.23,15977.52,16583.75,1160.4,18888.9,44364.6,0.0,2998.303,57.666,305.804,1766:12;1792:3707;1793:4916;1794:4466;1795:2876
95.8540,1788885407.8774,6,606.33,16060.84,16667.18,1338.6,18929.6,44323.9,0.0,3017.013,57.867,305.804,1766:12;1792:3776;1793:4910;1794:4448;1795:2914
95.9606,1788885407.9839,6,606.35,16036.20,16642.54,1341.9,19066.3,44187.2,0.0,3027.874,58.033,305.804,1766:12;1792:3755;1793:4923;1794:4438;1795:2907
96.0671,1788885408.0905,6,606.36,16014.39,16620.75,1048.4,18888.9,44364.6,0.0,3032.253,58.277,305.804,1766:12;1792:3766;1793:4922;1794:4432;1795:2882
96.1733,1788885408.1967,6,606.43,16039.19,16645.62,1148.7,18948.8,44304.7,0.0,3055.384,58.438,305.804,1766:12;1792:3749;1793:4923;1794:4453;1795:2902
96.2827,1788885408.3061,6,606.55,16063.72,16670.28,1012.4,18973.4,44280.1,0.0,3060.742,58.696,305.804,1766:12;1792:3758;1793:4945;1794:4448;1795:2901
96.3900,1788885408.4134,6,606.68,16114.34,16721.02,1299.6,18985.2,44268.2,0.0,3088.015,58.887,305.804,1766:12;1792:3769;1793:4970;1794:4457;1795:2906
96.4967,1788885408.5201,6,606.82,16130.88,16737.70,936.8,19001.3,44252.2,0.0,3089.712,59.100,305.804,1766:12;1792:3769;1793:4994;1794:4449;1795:2907
96.6031,1788885408.6265,6,607.00,16205.68,16812.68,1280.3,19019.5,44233.9,0.0,3120.112,59.310,305.804,1766:12;1792:3804;1793:5008;1794:4469;1795:2912
96.7140,1788885408.7374,6,607.14,16480.27,17087.41,1452.7,19186.2,44067.3,0.0,3122.550,59.410,305.804,1766:12;1792:3870;1793:5034;1794:4597;1795:2968
96.8221,1788885408.8454,6,607.39,16337.10,16944.49,1366.4,19131.7,44121.8,0.0,3140.750,59.591,305.804,1766:12;1792:3812;1793:5103;1794:4519;1795:2891
96.9304,1788885408.9538,6,607.65,16337.71,16945.37,1421.5,19222.1,44031.4,0.0,3156.003,59.701,305.804,1766:12;1792:3809;1793:5101;1794:4529;1795:2886
97.0365,1788885409.0599,6,607.71,16384.06,16991.77,734.7,19217.2,44036.3,0.0,3175.063,59.950,305.804,1766:12;1792:3815;1793:5101;1794:4549;1795:2907
97.1429,1788885409.1662,6,607.77,16449.24,17057.02,1134.5,19223.3,44030.2,0.0,3201.174,60.195,305.804,1766:12;1792:3851;1793:5112;1794:4561;1795:2913
97.2503,1788885409.2737,6,607.84,16473.96,17081.80,1221.8,19242.0,44011.4,0.0,3216.681,60.448,305.804,1766:12;1792:3856;1793:5128;1794:4561;1795:2916
97.3567,1788885409.3801,6,607.91,16502.81,17110.73,738.7,19250.1,44003.4,0.0,3230.760,60.655,305.804,1766:12;1792:3870;1793:5139;1794:4567;1795:2915
97.4637,1788885409.4871,6,607.91,16537.76,17145.68,974.7,19258.6,43994.9,0.0,3259.127,60.901,305.804,1766:12;1792:3874;1793:5141;1794:4578;1795:2932
97.5681,1788885409.5915,6,607.91,16554.82,17162.74,966.4,19267.1,43986.4,0.0,3272.069,61.141,305.804,1766:12;1792:3875;1793:5163;1794:4577;1795:2928
97.6739,1788885409.6973,6,607.91,16631.75,17239.67,733.5,19283.1,43970.4,0.0,3301.534,61.387,305.804,1766:12;1792:3890;1793:5187;1794:4594;1795:2949
97.7831,1788885409.8064,6,608.00,16736.87,17344.87,1277.9,19334.2,43919.3,0.0,3315.033,61.570,305.804,1766:12;1792:3942;1793:5202;1794:4610;1795:2970
97.8959,1788885409.9193,6,608.02,16831.18,17439.19,1293.8,19455.2,43798.3,0.0,3330.034,61.731,305.804,1766:12;1792:3976;1793:5291;1794:4604;1795:2948
98.0024,1788885410.0258,6,608.03,16968.54,17576.57,1190.1,19616.4,43637.1,0.0,3350.145,61.934,305.804,1766:12;1792:4042;1793:5364;1794:4598;1795:2953
98.1095,1788885410.1329,6,608.05,16893.54,17501.59,1349.3,19617.5,43636.0,0.0,3367.137,62.094,305.804,1766:12;1792:4026;1793:5250;1794:4622;1795:2984
98.2179,1788885410.2412,6,608.08,17018.42,17626.50,1451.7,19724.5,43528.9,0.0,3381.171,62.242,305.804,1766:12;1792:4004;1793:5262;1794:4582;1795:3159
98.3251,1788885410.3484,6,608.14,16924.07,17532.20,1328.6,19827.5,43426.0,0.0,3398.409,62.443,305.804,1766:12;1792:3990;1793:5301;1794:4544;1795:3077
98.4362,1788885410.4595,6,608.29,16916.68,17524.97,1188.2,19724.3,43529.2,0.0,3408.982,62.715,305.804,1766:12;1792:4027;1793:5293;1794:4535;1795:3050
98.5430,1788885410.5664,6,608.46,16960.72,17569.18,1292.5,19720.5,43533.0,0.0,3433.192,62.908,305.804,1766:12;1792:4009;1793:5327;1794:4543;1795:3070
98.6544,1788885410.6778,6,608.46,16998.16,17606.62,942.3,19727.7,43525.8,0.0,3445.832,63.201,305.804,1766:12;1792:4020;1793:5340;1794:4548;1795:3078
98.7610,1788885410.7844,6,608.46,17063.79,17672.25,1168.0,19739.5,43514.0,0.0,3464.369,63.437,305.804,1766:12;1792:4031;1793:5366;1794:4569;1795:3086
98.8665,1788885410.8899,6,608.54,17096.00,17704.54,976.3,19751.9,43501.6,0.0,3477.671,63.690,305.804,1766:12;1792:4029;1793:5385;1794:4568;1795:3101
98.9723,1788885410.9957,6,608.61,17157.73,17766.33,1147.2,19767.2,43486.3,0.0,3489.901,63.956,305.804,1766:12;1792:4052;1793:5417;1794:4576;1795:3100
99.0785,1788885411.1018,6,608.69,17155.28,17763.96,1277.9,19743.9,43509.6,0.0,3495.715,64.194,305.804,1766:12;1792:4053;1793:5418;1794:4582;1795:3091
99.1849,1788885411.2083,6,608.78,17236.74,17845.52,702.0,19746.0,43507.5,0.0,3508.714,64.417,305.804,1766:12;1792:4109;1793:5405;1794:4606;1795:3104
99.2928,1788885411.3162,6,609.00,17420.51,18029.51,1216.8,19857.1,43396.4,0.0,3518.369,64.613,305.804,1766:12;1792:4130;1793:5546;1794:4619;1795:3113
99.4010,1788885411.4244,6,609.05,17516.82,18125.86,1444.0,20004.1,43249.4,0.0,3530.818,64.770,305.804,1766:12;1792:4136;1793:5608;1794:4617;1795:3144
99.5076,1788885411.5310,6,609.07,17599.16,18208.23,1310.0,19964.1,43289.4,0.0,3535.453,64.950,305.804,1766:12;1792:4100;1793:5740;1794:4613;1795:3133
99.6130,1788885411.6364,6,609.16,17468.93,18078.09,1414.1,19971.1,43282.4,0.0,3556.868,65.140,305.804,1766:12;1792:4116;1793:5599;1794:4635;1795:3107
99.7226,1788885411.7460,6,609.43,17652.29,18261.71,1420.4,20133.5,43120.0,0.0,3565.419,65.301,305.804,1766:12;1792:4196;1793:5663;1794:4646;1795:3135
99.8310,1788885411.8544,6,609.46,17648.06,18257.53,1190.4,20169.5,43083.9,0.0,3577.692,65.481,305.804,1766:12;1792:4193;1793:5671;1794:4616;1795:3155
99.9376,1788885411.9610,6,609.54,17693.21,18302.75,1227.9,20272.2,42981.3,0.0,3581.074,65.672,305.804,1766:12;1792:4191;1793:5722;1794:4603;1795:3165
100.0450,1788885412.0684,6,609.55,17750.00,18359.55,990.2,20231.5,43022.0,0.0,3603.505,65.926,305.804,1766:12;1792:4190;1793:5683;1794:4677;1795:3187
100.1588,1788885412.1822,6,609.55,17671.31,18280.86,1104.3,20323.2,42930.2,0.0,3610.009,66.083,305.804,1766:12;1792:4188;1793:5690;1794:4604;1795:3178
100.2652,1788885412.2886,6,609.55,17727.04,18336.59,756.8,20340.3,42913.1,0.0,3621.451,66.349,305.804,1766:12;1792:4195;1793:5707;1794:4614;1795:3199
100.3694,1788885412.3928,6,609.57,17769.77,18379.33,1079.3,20352.3,42901.2,0.0,3645.717,66.561,305.804,1766:12;1792:4202;1793:5719;1794:4624;1795:3212
100.4740,1788885412.4974,6,609.57,17799.91,18409.48,687.0,20361.9,42891.6,0.0,3658.681,66.840,305.804,1766:12;1792:4216;1793:5719;1794:4629;1795:3224
100.5806,1788885412.6040,6,609.57,17861.24,18470.81,836.4,20375.0,42878.4,0.0,3684.224,67.051,305.804,1766:12;1792:4224;1793:5738;1794:4645;1795:3242
100.6870,1788885412.7104,6,609.57,17876.91,18486.47,968.2,20391.8,42861.7,0.0,3699.034,67.286,305.804,1766:12;1792:4234;1793:5741;1794:4640;1795:3249
100.7934,1788885412.8168,6,609.62,17903.38,18513.01,947.6,20416.0,42837.5,0.0,3713.140,67.528,305.804,1766:12;1792:4233;1793:5757;1794:4647;1795:3255
100.8976,1788885412.9210,6,609.69,17953.77,18563.46,1088.2,20439.9,42813.6,0.0,3734.562,67.729,305.804,1766:12;1792:4237;1793:5785;1794:4651;1795:3269
101.0024,1788885413.0258,6,609.73,18008.86,18618.58,667.9,20442.4,42811.1,0.0,3755.241,67.933,305.804,1766:12;1792:4250;1793:5798;1794:4668;1795:3280
101.1119,1788885413.1353,6,609.73,18015.72,18625.45,591.4,20458.9,42794.6,0.0,3772.595,68.142,305.804,1766:12;1792:4243;1793:5803;1794:4672;1795:3286
101.2166,1788885413.2399,6,609.73,18057.19,18666.92,725.9,20464.2,42789.3,0.0,3797.282,68.352,305.804,1766:12;1792:4254;1793:5810;1794:4683;1795:3298
101.3213,1788885413.3447,6,609.73,18070.37,18680.09,672.0,20475.3,42778.2,0.0,3807.392,68.565,305.804,1766:12;1792:4256;1793:5812;1794:4686;1795:3304
101.4254,1788885413.4488,6,609.73,18109.84,18719.57,653.1,20487.1,42766.4,0.0,3827.620,68.757,305.804,1766:12;1792:4274;1793:5814;1794:4696;1795:3313
101.5295,1788885413.5529,6,609.73,18120.31,18730.04,769.5,20487.6,42765.9,0.0,3843.673,68.994,305.804,1766:12;1792:4268;1793:5820;1794:4701;1795:3319
101.6350,1788885413.6584,6,609.73,18158.20,18767.93,571.2,20497.2,42756.3,0.0,3865.564,69.201,305.804,1766:12;1792:4282;1793:5828;1794:4704;1795:3332
101.7419,1788885413.7653,6,609.80,18486.29,19096.09,1380.6,20676.5,42577.0,0.0,3880.288,69.359,305.804,1766:12;1792:4353;1793:5887;1794:4743;1795:3490
101.8540,1788885413.8774,6,609.89,18500.60,19110.48,1470.7,20920.6,42332.9,0.0,3896.831,69.514,305.804,1766:12;1792:4315;1793:5854;1794:4745;1795:3574
101.9652,1788885413.9885,6,610.05,18306.05,18916.10,974.1,20718.4,42535.1,0.0,3899.951,69.698,305.804,1766:12;1792:4247;1793:5855;1794:4732;1795:3460
102.0716,1788885414.0950,6,610.34,18349.96,18960.30,1118.0,20704.8,42548.7,0.0,3925.983,69.842,305.804,1766:12;1792:4248;1793:5869;1794:4739;1795:3482
102.1806,1788885414.2040,6,610.35,18359.87,18970.22,698.9,20711.0,42542.5,0.0,3929.322,70.047,305.804,1766:12;1792:4248;1793:5870;1794:4739;1795:3490
102.2848,1788885414.3082,6,610.38,18580.16,19190.54,967.8,20917.1,42336.4,0.0,3948.295,70.299,305.804,1766:12;1792:4269;1793:5927;1794:4856;1795:3516
102.3916,1788885414.4149,6,610.50,18670.21,19280.71,1491.0,20948.5,42305.0,0.0,3958.481,70.396,305.804,1766:12;1792:4256;1793:6037;1794:4815;1795:3550
102.4986,1788885414.5220,6,610.64,19009.44,19620.09,1483.2,21279.0,41974.4,0.0,3960.908,70.495,305.804,1766:12;1792:4342;1793:6142;1794:4853;1795:3661
102.6067,1788885414.6301,6,610.80,18825.29,19436.09,1371.4,21035.3,42218.2,0.0,3963.520,70.609,305.804,1766:12;1792:4329;1793:5996;1794:4893;1795:3595
102.7141,1788885414.7374,6,610.93,19074.94,19685.87,1416.8,21201.5,42052.0,0.0,3966.070,70.762,305.804,1766:12;1792:4380;1793:6022;1794:4853;1795:3808
102.8240,1788885414.8474,6,611.12,19448.67,20059.80,1411.0,21578.3,41675.2,0.0,3967.583,70.840,305.804,1766:12;1792:4487;1793:6041;1794:4988;1795:3921
102.9316,1788885414.9549,6,611.27,19462.62,20073.89,1377.2,21862.2,41391.3,0.0,3969.220,70.948,305.804,1766:12;1792:4492;1793:6070;1794:4924;1795:3965
103.0393,1788885415.0627,6,611.38,19705.80,20317.18,1375.9,22213.9,41039.6,0.0,3970.435,71.027,305.804,1766:12;1792:4515;1793:6171;1794:4912;1795:4096
103.1537,1788885415.1771,6,611.52,20084.32,20695.84,1414.2,22432.8,40820.7,0.0,3970.792,71.105,305.804,1766:12;1792:4707;1793:6414;1794:4830;1795:4122
103.2670,1788885415.2903,6,611.61,20347.41,20959.02,1441.9,22695.9,40557.6,0.0,3973.016,71.122,305.804,1766:12;1792:4875;1793:6474;1794:4815;1795:4172
103.3780,1788885415.4014,6,611.69,20653.81,21265.50,1297.5,23050.6,40202.8,0.0,3973.218,71.168,305.804,1766:12;1792:4848;1793:6608;1794:4859;1795:4326
103.4861,1788885415.5095,6,611.76,20844.53,21456.29,1288.0,23265.1,39988.3,0.0,3975.560,71.186,305.804,1766:12;1792:4854;1793:6788;1794:5046;1795:4144
103.5940,1788885415.6174,6,611.89,20823.58,21435.46,1348.2,23513.0,39740.5,0.0,3975.758,71.232,305.804,1766:12;1792:4875;1793:6886;1794:5065;1795:3984
103.7022,1788885415.7255,6,612.03,20623.10,21235.12,1140.8,23452.9,39800.6,0.0,3977.829,71.250,305.804,1766:12;1792:4773;1793:7112;1794:4917;1795:3809
103.8101,1788885415.8334,6,612.13,21072.48,21684.61,1502.6,23556.1,39697.4,0.0,3980.129,71.297,305.804,1766:12;1792:4893;1793:7401;1794:4942;1795:3825
103.9194,1788885415.9428,6,612.18,21065.64,21677.82,1389.0,23754.0,39499.5,0.0,3980.278,71.315,305.804,1766:12;1792:5005;1793:7276;1794:5044;1795:3727
104.0273,1788885416.0507,6,612.42,20432.73,21045.14,1271.1,23142.6,40110.8,0.0,3982.895,71.366,305.804,1766:12;1792:4351;1793:7151;1794:5236;1795:3683
104.1355,1788885416.1589,6,612.51,20804.77,21417.28,1440.2,23327.0,39926.4,0.0,3983.090,71.413,305.804,1766:12;1792:4437;1793:7157;1794:5380;1795:3819
104.2407,1788885416.2641,6,612.56,20745.83,21358.39,1405.7,23324.1,39929.4,0.0,3985.247,71.427,305.804,1766:12;1792:4465;1793:7187;1794:5249;1795:3833
104.3508,1788885416.3741,6,612.57,20234.58,20847.15,774.5,23133.8,40119.6,0.0,3985.598,71.432,305.804,1766:12;1792:4486;1793:7157;1794:4880;1795:3700
104.4550,1788885416.4784,6,612.66,20037.46,20650.12,779.1,23201.8,40051.7,0.0,3986.589,71.483,305.804,1766:12;1792:4430;1793:6965;1794:4930;1795:3701
104.5604,1788885416.5838,6,612.90,19911.48,20524.38,980.3,23073.8,40179.7,0.0,3988.305,71.496,305.804,1766:12;1792:4428;1793:6814;1794:4910;1795:3747
104.6658,1788885416.6891,6,613.02,20011.49,20624.51,1038.8,23275.5,39978.0,0.0,3988.512,71.540,305.804,1766:12;1792:4629;1793:6658;1794:4908;1795:3804
104.7704,1788885416.7938,6,613.15,19627.38,20240.53,1307.1,23025.8,40227.7,0.0,3991.226,71.548,305.804,1766:12;1792:4768;1793:5910;1794:4928;1795:4010
104.8786,1788885416.9020,6,613.35,19635.42,20248.77,1359.8,23039.8,40213.7,0.0,3991.226,71.548,305.804,1766:12;1792:4706;1793:6109;1794:4942;1795:3865
104.9889,1788885417.0123,6,613.46,19970.86,20584.32,1385.0,23290.3,39963.2,0.0,3991.226,71.557,305.804,1766:12;1792:4543;1793:6732;1794:4846;1795:3837
105.0971,1788885417.1205,6,613.54,20330.83,20944.36,1375.0,23617.2,39636.3,0.0,3991.424,71.597,305.804,1766:12;1792:4646;1793:6781;1794:4943;1795:3949
105.2040,1788885417.2274,6,613.73,19833.73,20447.46,1230.5,23103.1,40150.4,0.0,3991.829,71.671,305.804,1766:12;1792:4563;1793:6628;1794:4869;1795:3761
105.3106,1788885417.3339,6,613.79,19333.21,19947.00,1205.9,22925.8,40327.6,0.0,3992.543,71.841,305.804,1766:12;1792:4237;1793:6560;1794:4784;1795:3739
105.4179,1788885417.4413,6,613.86,19281.63,19895.49,1198.0,23035.8,40217.6,0.0,3997.792,72.059,305.804,1766:12;1792:4344;1793:6459;1794:4760;1795:3706
105.5235,1788885417.5469,6,613.86,19505.68,20119.54,857.8,23393.6,39859.9,0.0,3999.747,72.289,305.804,1766:12;1792:4242;1793:6643;1794:4894;1795:3715
105.6284,1788885417.6518,6,613.86,19341.00,19954.86,848.4,23700.7,39552.8,0.0,4004.370,72.502,305.804,1766:12;1792:4251;1793:6503;1794:4850;1795:3726
105.7332,1788885417.7565,6,613.86,19424.60,20038.46,850.0,23580.3,39673.2,0.0,4007.196,72.796,305.804,1766:12;1792:4146;1793:6694;1794:4834;1795:3739
105.8382,1788885417.8615,6,613.91,19249.18,19863.09,937.5,23615.9,39637.6,0.0,4013.401,73.017,305.804,1766:12;1792:4162;1793:6478;1794:4849;1795:3748
105.9424,1788885417.9658,6,613.91,19463.34,20077.25,708.4,23631.5,39622.0,0.0,4014.463,73.267,305.804,1766:12;1792:4174;1793:6676;1794:4843;1795:3759
106.0468,1788885418.0702,6,613.94,19311.34,19925.27,789.3,23795.6,39457.9,0.0,4019.222,73.468,305.804,1766:12;1792:4187;1793:6474;1794:4863;1795:3775
106.1533,1788885418.1767,6,613.94,19520.11,20134.05,709.5,23968.0,39285.5,0.0,4021.420,73.718,305.804,1766:12;1792:4187;1793:6658;1794:4878;1795:3785
106.2575,1788885418.2809,6,613.96,19591.58,20205.54,855.1,24200.8,39052.7,0.0,4025.553,73.943,305.804,1766:12;1792:4198;1793:6694;1794:4890;1795:3797
106.3641,1788885418.3874,6,613.98,19581.52,20195.50,862.5,24168.7,39084.7,0.0,4030.970,74.173,305.804,1766:12;1792:4216;1793:6643;1794:4906;1795:3805
106.4709,1788885418.4943,6,613.98,19808.27,20422.26,775.3,24253.8,38999.6,0.0,4037.003,74.413,305.804,1766:12;1792:4229;1793:6842;1794:4914;1795:3810
106.5750,1788885418.5984,6,613.98,19530.11,20144.10,726.2,24133.4,39120.1,0.0,4045.732,74.674,305.804,1766:12;1792:4235;1793:6526;1794:4935;1795:3821
106.6814,1788885418.7047,6,613.98,19598.27,20212.26,756.6,24149.6,39103.9,0.0,4053.180,74.960,305.804,1766:12;1792:4250;1793:6549;1794:4953;1795:3835
106.7855,1788885418.8089,6,614.04,19683.52,20297.56,572.2,24179.9,39073.6,0.0,4060.810,75.182,305.804,1766:12;1792:4254;1793:6612;1794:4960;1795:3844
106.8924,1788885418.9158,6,614.05,19916.13,20530.18,827.1,24393.9,38859.6,0.0,4069.641,75.397,305.804,1766:12;1792:4261;1793:6820;1794:4977;1795:3847
106.9988,1788885419.0222,6,614.08,19578.82,20192.90,1034.1,24019.3,39234.2,0.0,4081.333,75.582,305.804,1766:12;1792:4269;1793:6456;1794:4985;1795:3856
107.1029,1788885419.1263,6,614.09,19798.80,20412.88,614.7,24217.8,39035.6,0.0,4086.174,75.817,305.804,1766:12;1792:4274;1793:6650;1794:5004;1795:3859
107.2070,1788885419.2304,6,614.09,19564.67,20178.75,682.4,24330.3,38923.2,0.0,4099.695,76.073,305.804,1766:12;1792:4283;1793:6387;1794:5016;1795:3867
107.3111,1788885419.3345,6,614.11,19756.97,20371.08,1006.6,24408.9,38844.6,0.0,4107.743,76.268,305.804,1766:12;1792:4370;1793:6542;1794:5045;1795:3787
107.4155,1788885419.4389,6,614.13,19829.94,20444.07,1296.6,24416.6,38836.9,0.0,4114.852,76.450,305.804,1766:12;1792:4374;1793:6448;1794:5124;1795:3872
107.5222,1788885419.5456,6,614.21,19747.12,20361.34,982.6,24329.2,38924.3,0.0,4118.210,76.680,305.804,1766:12;1792:4334;1793:6456;1794:5139;1795:3806
107.6268,1788885419.6501,6,614.26,19816.81,20431.07,996.4,24281.6,38971.9,0.0,4123.917,76.880,305.804,1766:12;1792:4331;1793:6542;1794:5091;1795:3841
107.7312,1788885419.7546,6,614.27,19877.98,20492.25,873.9,24419.9,38833.6,0.0,4127.473,77.089,305.804,1766:12;1792:4339;1793:6557;1794:5119;1795:3851
107.8378,1788885419.8612,6,614.40,19816.05,20430.45,891.8,24430.6,38822.9,0.0,4132.693,77.305,305.804,1766:12;1792:4324;1793:6493;1794:5119;1795:3869
107.9440,1788885419.9674,6,614.40,19872.93,20487.32,739.5,24434.5,38818.9,0.0,4135.008,77.641,305.804,1766:12;1792:4341;1793:6502;1794:5134;1795:3883
108.0482,1788885420.0716,6,614.40,20016.38,20630.79,973.5,24439.6,38813.9,0.0,4142.033,77.879,305.804,1766:12;1792:4357;1793:6525;1794:5178;1795:3944
108.1543,1788885420.1777,6,614.53,19995.14,20609.67,889.1,24256.5,38997.0,0.0,4148.425,78.106,305.804,1766:12;1792:4363;1793:6520;1794:5185;1795:3915
108.2586,1788885420.2820,6,614.61,20029.34,20643.95,958.5,24156.6,39096.9,0.0,4151.390,78.351,305.804,1766:12;1792:4373;1793:6532;1794:5187;1795:3925
108.3639,1788885420.3873,6,614.75,20271.69,20886.45,1162.2,24270.2,38983.2,0.0,4157.235,78.500,305.804,1766:12;1792:4432;1793:6532;1794:5253;1795:4042
108.4719,1788885420.4953,6,614.88,20270.20,20885.07,1460.4,24381.1,38872.4,0.0,4160.233,78.660,305.804,1766:12;1792:4459;1793:6385;1794:5400;1795:4014
108.5785,1788885420.6019,6,615.02,20096.81,20711.83,1377.2,24237.2,39016.3,0.0,4163.935,78.792,305.804,1766:12;1792:4418;1793:6302;1794:5348;1795:4017
108.6849,1788885420.7083,6,615.20,19966.84,20582.04,1197.1,24169.7,39083.8,0.0,4174.995,78.981,305.804,1766:12;1792:4425;1793:6152;1794:5325;1795:4053
108.7989,1788885420.8223,6,615.61,20058.20,20673.80,1195.4,24146.7,39106.8,0.0,4178.002,79.118,305.804,1766:12;1792:4426;1793:6217;1794:5358;1795:4045
108.9051,1788885420.9285,6,615.62,20173.40,20789.02,647.0,24238.9,39014.5,0.0,4183.647,79.362,305.804,1766:12;1792:4518;1793:6228;1794:5367;1795:4049
109.0118,1788885421.0352,6,615.64,20094.31,20709.95,1226.9,24285.4,38968.1,0.0,4192.303,79.550,305.804,1766:12;1792:4452;1793:6236;1794:5338;1795:4056
109.1167,1788885421.1401,6,615.74,20144.87,20760.61,888.7,24282.5,38971.0,0.0,4195.986,79.808,305.804,1766:12;1792:4458;1793:6269;1794:5348;1795:4057
109.2213,1788885421.2446,6,615.93,20150.42,20766.35,1070.5,24349.7,38903.7,0.0,4211.285,79.977,305.804,1766:12;1792:4480;1793:6237;1794:5365;1795:4057
109.3290,1788885421.3524,6,615.97,20178.72,20794.69,798.2,24358.0,38895.4,0.0,4219.354,80.179,305.804,1766:12;1792:4493;1793:6243;1794:5374;1795:4057
109.4354,1788885421.4588,6,615.97,20229.46,20845.43,689.1,24366.0,38887.5,0.0,4230.485,80.467,305.804,1766:12;1792:4502;1793:6261;1794:5380;1795:4075
109.5400,1788885421.5633,6,615.97,20251.37,20867.34,737.5,24368.0,38885.4,0.0,4236.104,80.670,305.804,1766:12;1792:4510;1793:6268;1794:5392;1795:4069
109.6455,1788885421.6689,6,615.98,20325.00,20940.98,822.4,24373.1,38880.4,0.0,4241.382,80.888,305.804,1766:12;1792:4513;1793:6296;1794:5398;1795:4106
109.7512,1788885421.7746,6,616.00,20499.29,21115.28,1350.3,24345.0,38908.5,0.0,4250.654,81.116,305.804,1766:12;1792:4526;1793:6366;1794:5408;1795:4187
109.8650,1788885421.8884,6,616.11,20594.46,21210.57,1194.6,24422.4,38831.0,0.0,4266.734,81.378,305.804,1766:12;1792:4546;1793:6429;1794:5410;1795:4197
109.9744,1788885421.9978,6,616.23,20493.23,21109.46,1212.4,24400.2,38853.3,0.0,4279.072,81.583,305.804,1766:12;1792:4533;1793:6386;1794:5420;1795:4142
110.0849,1788885422.1083,6,616.36,20479.34,21095.70,1315.4,24351.9,38901.6,0.0,4292.380,81.775,305.804,1766:12;1792:4526;1793:6386;1794:5427;1795:4128
110.1932,1788885422.2165,6,616.37,20486.07,21102.44,983.0,24358.6,38894.9,0.0,4296.625,82.039,305.804,1766:12;1792:4531;1793:6381;1794:5428;1795:4134
110.2974,1788885422.3208,6,616.38,20536.14,21152.52,1005.1,24377.2,38876.2,0.0,4310.466,82.286,305.804,1766:12;1792:4544;1793:6389;1794:5438;1795:4153
110.4019,1788885422.4253,6,616.51,20638.87,21255.38,1107.7,24475.4,38778.1,0.0,4322.833,82.487,305.804,1766:12;1792:4557;1793:6412;1794:5485;1795:4173
110.5087,1788885422.5321,6,616.66,20646.21,21262.87,1139.2,24511.8,38741.7,0.0,4331.979,82.698,305.804,1766:12;1792:4564;1793:6411;1794:5492;1795:4167
110.6157,1788885422.6391,6,616.70,20675.79,21292.49,732.1,24522.8,38730.7,0.0,4343.634,82.931,305.804,1766:12;1792:4569;1793:6420;1794:5505;1795:4169
110.7222,1788885422.7455,6,616.70,20694.23,21310.93,871.2,24543.4,38710.1,0.0,4362.600,83.081,305.804,1766:12;1792:4578;1793:6428;1794:5503;1795:4173
110.8265,1788885422.8499,6,616.80,20717.18,21333.97,378.5,24548.0,38705.5,0.0,4375.897,83.296,305.804,1766:12;1792:4591;1793:6431;1794:5506;1795:4177
110.9331,1788885422.9564,6,616.80,20852.73,21469.53,803.8,24588.3,38665.1,0.0,4397.148,83.502,305.804,1766:12;1792:4621;1793:6517;1794:5508;1795:4194
111.0410,1788885423.0644,6,616.87,21054.60,21671.47,1446.5,24591.0,38662.5,0.0,4408.273,83.563,305.804,1766:12;1792:4712;1793:6465;1794:5539;1795:4327
